scenario_name,patient_file,simulation_time_seconds,heart_rate_bpm,systolic_bp_mmhg,diastolic_bp_mmhg,map_mmhg,cardiac_output_l_min,stroke_volume_ml,blood_volume_l,systemic_vascular_resistance,spo2,cvp_mmhg,clinical_state
HemorrhageClass2Saline,StandardMale.xml,243,81.27854386094367,101.7365768596315,67.07186769474617,78.62677074970794,4.20371410491148,51.00843057247029,4.696680855288108,18.77402850245981,0.9656977524265912,4.392501096623132,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,244,81.61195440701277,101.25673929930623,66.85262433011336,78.32066265317765,4.22568700082339,51.630692765162294,4.700604222217258,18.66216110074425,0.9652709965909744,4.393892478892955,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,245,81.38187514602049,101.0809661795885,67.29815754908498,78.55909375925282,4.2417321097662315,51.691342488817156,4.7045022862257335,18.746852132890407,0.9650425225136428,4.401111822552366,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,246,81.87290104025739,101.10530461899125,67.2209834854036,78.51575719659948,4.270121480996452,51.981504027792695,4.704335061830398,18.777875979632114,0.9660758261723295,4.408284606590097,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,247,82.07760523244862,100.54259650770376,67.27879350084882,78.36672783646713,4.286574064536767,52.02683738869423,4.704443193397577,18.77358026015478,0.9655867014545587,4.407976898848261,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,248,81.72759291926545,100.86079744399706,66.97466172913023,78.27004030075251,4.2832588734569175,52.09438026126983,4.70334909599739,18.872897893208865,0.9662423451306092,4.408175870537118,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,249,81.65820953266402,100.27561910262419,67.38251596536978,78.34688367778791,4.260380022182578,52.24178855873298,4.7080628230441866,18.8167356250732,0.9655999380876347,4.406162634132912,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,250,82.10418745663856,101.0269699309572,66.7884508534753,78.20129054596926,4.263343109847167,52.035407342402664,4.706051266614458,18.920019239817428,0.9665885169222893,4.414836310615897,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,251,82.22882996108672,101.69687373446256,66.34547619634412,78.12927537571693,4.263516574293625,51.83523317304734,4.708380553747499,18.787406284065778,0.9651991623282432,4.411134868100129,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,252,81.84113681681703,102.04407813420386,66.2228112391959,78.1632335375319,4.245689466658087,51.7727011271273,4.708382928084129,18.66916867774115,0.9656317819832202,4.415420963333775,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,253,82.01318347192695,102.58891635960146,66.12138168089318,78.27722657379594,4.260653946641154,51.78466612526256,4.708451883945381,18.607887316274066,0.9658029064384851,4.415425332324084,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,254,81.92922095066089,102.65076649634119,65.88498833940776,78.14024772505223,4.2216554548826455,51.85390085006737,4.710132857211837,18.511723707009452,0.9658691007739187,4.415552217234087,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,255,81.85164091966385,102.5823058141135,65.69096997594816,77.98808192200327,4.199595816937994,51.484830840296745,4.708785409806043,18.500807196190003,0.9674219659582093,4.418645357363975,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,256,81.70699536058896,103.01861815239386,65.79505759355061,78.20291111316503,4.169460616388411,51.29121669297803,4.711611230126122,18.512890464192957,0.9672177036169601,4.4161659344445585,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,257,82.07905131554864,102.74374763596651,65.40282324870279,77.84979804445736,4.188080424095172,51.0459951769393,4.714138059614262,18.435881606774583,0.9666324084513385,4.42136569484903,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,258,81.94266197890178,101.96893429641064,65.60193439843229,77.7242676977584,4.220973717662021,51.05320647023845,4.71652126328933,18.484396082646374,0.9672705748990204,4.426015285563597,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,259,82.2949151641848,102.08702924611846,66.07947939848196,78.0819960143608,4.218882111930751,51.47070626587167,4.711413920562753,18.62115015709423,0.9663252301763254,4.430400592023938,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,260,81.95255761209783,102.40498992698772,65.58001655342647,77.85500767794689,4.220690200514145,51.26816431441652,4.7091904255177965,18.600306471628624,0.9672635151096434,4.421002627725569,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,261,82.00247500516619,102.43579466553643,65.21115988552131,77.61937147885969,4.202679134969389,51.46261971382302,4.713451550105059,18.54418660842646,0.9678724027226797,4.41691119933143,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,262,82.02258288670782,102.68308241474644,65.77019372002509,78.07448995159888,4.16822253992831,51.24656876527567,4.717099820857404,18.53874959115563,0.9682030131586778,4.424752047084533,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,263,81.97846890037137,102.77663530385622,65.68894980484782,78.05151163785062,4.202689634285691,50.87210039551728,4.7185352239594005,18.49510345661064,0.9684995554636768,4.431465189342035,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,264,81.72794233582817,103.25981331132178,65.72297650828517,78.2352554426307,4.235188566196427,51.25896568849794,4.7126073577779275,18.478591429637195,0.9672254891289096,4.434106458555499,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,265,81.49967039718013,102.56396585864555,65.6210559262809,77.93535923706912,4.247250760961919,51.73203764219969,4.710059559930235,18.393310810640124,0.9685035203166174,4.423198658213632,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,266,81.90630550095297,102.90366991375944,65.44464479774544,77.93098650308345,4.251765207735286,51.97869445135485,4.709763656082273,18.516127454971755,0.9672321644931761,4.418510483854883,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,267,81.76554911712306,102.7660197432504,65.59132392614256,77.98288919851184,4.218364986701513,51.81523036953864,4.713399067123542,18.45616989968507,0.9661495325840703,4.4179659944897125,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,268,81.93503415080937,102.90656052827237,65.84384671837155,78.19808465500516,4.243322601429818,51.53429658561891,4.712963917212571,18.480465069507964,0.9671665891443394,4.424655473736516,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,269,81.56950925168691,102.08534798453675,66.11027509150064,78.101966055846,4.243697104257385,51.71104746946687,4.713438679397999,18.455659708014224,0.967927494552746,4.423854759246286,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,270,81.58081341237111,102.191571602811,66.17329849712183,78.17938953235155,4.248053174787653,51.90456255144074,4.71026089848814,18.600603213256285,0.969196634830926,4.424728363840247,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,271,81.64315490397075,102.51728936372896,66.45325979464432,78.4746029843392,4.225450944950628,51.944924177943705,4.705170212598145,18.581854810434614,0.9676740888441875,4.418880964686183,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,272,81.65952434573212,102.35612244510413,66.12316337939276,78.20081640129655,4.230595682731109,51.672677487329665,4.702882650215838,18.524365827409234,0.9682486284696058,4.409513650446739,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,273,81.90860191502017,102.74102986852438,66.75747565260076,78.7519937245753,4.196984013311558,51.71877729706375,4.701357568210915,18.552811688706335,0.9683070954348629,4.405304332460824,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,274,81.7804622861771,102.52868275927538,66.46777132482538,78.48807513630871,4.177219018395892,51.23438290653772,4.697217139575537,18.4848757669163,0.9675465700073527,4.402498046099863,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,275,81.72757758903404,102.54975392106303,66.18906648001064,78.3092956270281,4.20947627065044,51.090668581173354,4.694036641431081,18.522354900153307,0.9669585242830822,4.39487928961956,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,276,81.8391090246294,102.14462162345211,66.56093163143525,78.4221616287742,4.20807601296371,51.45966297557758,4.694660693648549,18.518635853151014,0.9669314677617097,4.3890268905124685,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,277,81.71510599621492,101.38173955396921,67.10763519046336,78.53233664496531,4.207436474198238,51.38743901169916,4.699754467318877,18.59014145270674,0.9660557287027275,4.390175202026706,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,278,81.64906458881872,100.74680823958937,67.04969306728476,78.2820647913863,4.237033673243971,51.44446356726803,4.701316699397021,18.724789665377934,0.966016337165364,4.399548198056248,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,279,81.74203098595295,101.301768066367,66.92179960203731,78.38178909014721,4.262700131355256,51.79249727762977,4.703486502559569,18.83685464903677,0.9668599049338105,4.40242284385195,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,280,81.68154271687251,101.16629135242695,66.97615866453582,78.37286956049952,4.229925782334323,52.01633635519432,4.7037399664727335,18.738904583398742,0.9655650497042735,4.406415474413045,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,281,81.74267365206043,101.55608506317199,66.67545720930968,78.30233316059712,4.265069255388017,51.70026645958027,4.7052449216653285,18.76281613948363,0.9645095631925267,4.406881870528279,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,282,82.16938525769567,101.38137624278136,67.0283009673783,78.47932605917931,4.243533923445278,52.04111186168319,4.709215046552908,18.694017791007738,0.965446931180385,4.409651121766707,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,283,81.89792722483544,101.38850257482763,66.9859013011978,78.45343505907441,4.201362864321494,51.59248418260454,4.704848615847227,18.724853789577526,0.9650435779612464,4.416956504223103,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,284,81.89542520023691,101.32180400106601,67.07590286972268,78.49120324683713,4.202421895532442,51.28618816907754,4.702740600405289,18.723595996386003,0.9655125573319908,4.408921883857849,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,285,81.64438303213853,102.01002076590414,67.3149995809774,78.88000664261965,4.186038235114843,51.29867815795596,4.700885208617135,18.73536825333629,0.9665897029772987,4.405042948191236,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,286,81.73471731599618,102.22274362560462,66.99856713307443,78.73995929725116,4.2131567612390555,51.25389829470597,4.699498009342634,18.613898420681,0.9671172758315535,4.401628862487954,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,287,82.16672333329034,102.23541815997791,67.31567357695408,78.95558843796202,4.2294312425545755,51.494997148484906,4.701418582811522,18.57635296772208,0.9656611885768931,4.3990762925989895,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,288,82.11617369148851,102.7833193733566,67.57889804446901,79.31370515409822,4.247606255746515,51.44501184643842,4.7020815031510725,18.57411592025685,0.9664057825030273,4.402610318384861,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,289,82.16193359555834,102.1516584088901,67.62653832139215,79.13491168389146,4.250847675436596,51.66286462165093,4.705326746597761,18.477411695511044,0.965369968773946,4.403830150696356,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,290,82.27716153068064,101.39970139649843,68.05159663378181,79.16763155468735,4.212870367796351,51.67351038203292,4.700090217130482,18.588899464436103,0.964914724463345,4.409801686910832,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,291,81.94806567523389,101.65860330879302,67.78131596412962,79.07374507901741,4.23315482154888,51.213848252563096,4.704288213265976,18.721619411298583,0.9661732551544842,4.400166007534008,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,292,82.14614958818859,101.00757687960048,67.21604020208807,78.47988576125887,4.205328518468585,51.59676937208887,4.7021958420083605,18.675923384163944,0.9666993865599124,4.4078906933282,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,293,82.14003888351971,100.78510791015009,66.75930601866679,78.10123998249456,4.237589107772748,51.20112918376875,4.700443542352019,18.79082914561657,0.966259631387629,4.404040544350401,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,294,82.33224596788328,101.1588204813142,66.92039152786357,78.33320117901378,4.248050231601908,51.54482121490961,4.701508844464414,18.8300947809088,0.9653689686390411,4.400816157327254,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,295,82.06923529991408,101.26064759309561,66.56041851637302,78.12716154194722,4.279486534060818,51.55645484688724,4.6993643495747985,18.764134743606952,0.9648397392566849,4.402776407844058,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,296,81.82250730512196,101.55617195634774,66.35335189714932,78.08762525021547,4.256809373641167,52.023855412913925,4.703752177124345,18.746162321457707,0.9658720283751867,4.3988303467532734,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,297,81.673447301661,101.00061147594556,66.60211404797266,78.06827985729696,4.239622325338129,51.91208034119355,4.708253774979167,18.694002454416047,0.9668906965253317,4.406904339211907,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,298,82.09632835408243,101.46616949230562,66.35824236300701,78.06088473943989,4.217358145501467,51.80730308871195,4.709735252444174,18.792058535046714,0.9664118746291285,4.415187679138381,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,299,82.03276787537253,101.10958239784048,66.36937828962498,77.94944632569681,4.191212833291917,51.353625451980825,4.709342643873356,18.709887833564476,0.9677313184769876,4.417913729272538,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,300,82.18376510779798,100.62805596253179,66.54312303605036,77.9047673448775,4.199329039265008,51.10989536180336,4.706020227697655,18.772825234837903,0.9681556955129568,4.417191294627104,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,301,82.17528733688314,100.90405064091006,66.02062912352108,77.64843629598407,4.192482468251096,51.11862621660107,4.707712457430526,18.857814352372408,0.9668382740542498,4.411077753736048,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,302,82.36012597981,100.2617467119066,66.15696361482286,77.5252246471841,4.227811192279803,51.05069235424039,4.706164877897491,18.809101462612677,0.9681296493809102,4.414191606764044,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,303,82.59756591186417,100.3560893876904,65.8562024717777,77.35616477708194,4.261222031064339,51.32896046655412,4.70388363849765,18.922467708185373,0.9684503694952765,4.411343922952916,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,304,82.81559515602278,99.89616358695002,66.04039454883188,77.32565089487126,4.2558842078589825,51.559109255241836,4.705804296690626,18.905816284353218,0.9696177606307396,4.407146239816404,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,305,82.99833661683317,99.61012616933512,66.57267743030017,77.58516034331183,4.222507881341106,51.39180199020257,4.709536558869572,18.986992903267645,0.9708733195946238,4.410680421502125,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,306,82.7349645495478,99.8061458048438,67.10765195043027,78.00714990190144,4.256482095311472,50.94959718537887,4.713034454701698,19.037478330281335,0.9716672037010714,4.4175481154454665,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,307,82.20915181392097,100.08074168590579,66.58459564260167,77.74997765703638,4.287602591226779,51.43914860588483,4.709837893769537,19.0028809860449,0.9727346812455839,4.423984554492073,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,308,82.20587940896472,100.21940247275374,67.12051184422641,78.15347538706885,4.304025529381584,52.03695114228875,4.708731506904442,18.95441498314496,0.9713279437827103,4.418102598428758,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,309,81.85867721236106,99.87778476673408,67.01788099535494,77.97118225248133,4.27075862284907,52.21190979479258,4.70489536485001,18.92994144016431,0.9716651023287989,4.4160667483174585,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,310,82.11690881918949,100.14370994313737,67.28535152418647,78.23813766383677,4.235378679471695,52.040981761150356,4.708065418130559,18.99023675365039,0.9724565777648474,4.409007906175649,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,311,82.35730870579752,100.30488729878692,66.71673946092191,77.91278874021025,4.244209463629154,51.53337053276876,4.704268354913145,18.943301124751358,0.970915477660651,4.414841085805342,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,312,82.151420961847,100.07299881050473,66.42379808497921,77.64019832682105,4.217165907204046,51.50314021481758,4.706464642615309,18.914853421325855,0.9719378659584623,4.407854152194989,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,313,81.96552966987808,100.53312756047805,65.86605877662537,77.42174837124293,4.227175414949966,51.32339062164701,4.707875444235016,18.95578159585667,0.9702027771288829,4.411895516661579,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,314,81.6663579589036,100.35668309616331,65.8466326190825,77.34998277810944,4.223759404335737,51.52453521845865,4.711196942179313,18.874569156528352,0.9705307164522479,4.414491516962302,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,315,81.5756193591424,99.93582456830497,66.44234562268049,77.60683860455532,4.204199510542378,51.64272419483738,4.711447938594444,18.905711495175545,0.9693791498925463,4.4206033682260095,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,316,81.35940154407639,99.61449596742584,66.76598584474536,77.71548921897218,4.2120995787260815,51.4820497599038,4.7096910681171495,18.979992764627802,0.9693099752348681,4.421065223925675,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,317,81.45218480526452,99.86898944464377,66.95122886089595,77.92381572214522,4.187961787206513,51.67796089270905,4.7063908673860615,19.03670706362534,0.9698628466001569,4.417832426185951,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,318,81.84999489985685,99.4556728163087,66.85388949466247,77.72115060187788,4.205865629389305,51.37324285607788,4.701660909064657,18.991789122550777,0.9697998003294451,4.411759763686366,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,319,81.5265926494396,99.743012691149,66.83847469977721,77.80665403023447,4.210900918423943,51.35844279783668,4.698026633921969,19.064739251409257,0.9690336417066197,4.403056220216289,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,320,81.62868007631086,99.39261632354784,66.4647685063731,77.44071777876468,4.216101579543977,51.57855193938593,4.694093832006406,19.01402394150214,0.9688755148938409,4.396368831123777,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,321,81.94294262578691,99.55546180365609,66.50438957741204,77.52141365282672,4.210501981514693,51.580966913319564,4.690143430934956,19.075868683319122,0.968586040058059,4.389132126251262,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,322,82.19881765508538,100.07695932695484,66.39859608998293,77.62471716897356,4.234420193753324,51.359794991980124,4.693389563512616,19.047126556960034,0.9686675092301825,4.381863037368596,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,323,81.79900997065552,100.0069275774035,65.9066071076037,77.27338059753697,4.269367998108029,51.48119624991159,4.69826393282037,18.955082567156698,0.9672145881302631,4.387836209663041,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,324,82.18246373198157,99.50721318158719,65.88655678299689,77.09344224919366,4.281651349516442,52.05731665476652,4.701061017917198,18.967443127569023,0.9686057786036764,4.396805482175921,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,325,82.26609332317241,99.6102946701053,66.56965002894952,77.58319824266812,4.261380119888691,51.98799187178956,4.704672386461647,19.05564240886599,0.9696710377082272,4.4019523672170795,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,326,82.11837521391156,100.06857954574325,66.77520083013268,77.8729937353362,4.256353090529032,51.73096371240882,4.705834144051216,19.03744858999978,0.9689741311243459,4.408597606134057,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,327,81.83969633123486,100.26935391421014,66.79705877720285,77.95449048953861,4.267079900034729,51.75408994481309,4.702594573808127,18.956561593349413,0.9673000563377449,4.410735343296928,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,328,81.48694271840833,100.11208297572753,66.98993712966819,78.03065241168797,4.2617057099795606,52.01190748684758,4.702706459225477,18.92112504169133,0.9682194946079534,4.40477424628102,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,329,81.37795385627334,100.04020730444856,66.68273152231676,77.8018901163607,4.288484145160481,52.13893385994349,4.704740302152912,18.948883264906822,0.9669338712572273,4.404980125387645,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,330,81.73829423912876,100.07909045607946,67.00010801303503,78.02643549404984,4.3074054796655386,52.48088844856839,4.699517746483077,18.9615692763618,0.966030751623326,4.408722577038883,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,331,81.4070236880231,99.63767816076933,67.11422345566963,77.9553750240362,4.312861747229889,52.5730213376606,4.6963536964961055,18.941865725057333,0.9668512761760413,4.401733866567335,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,332,81.31941833563599,99.59130003591736,66.79308640309635,77.72582428070335,4.333804130297614,52.88491786817432,4.694787967559502,19.007354990793047,0.9669427404021524,4.398447054418513,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,333,81.10169712680955,100.42446007261351,67.16041705485965,78.24843139411094,4.311638733380829,53.23134236543952,4.699988265380185,19.003528137371028,0.9675777567683528,4.398018177274825,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,334,80.89479151992646,100.49818439931698,66.81120924464993,78.04020096287228,4.322887896577777,53.18563025805008,4.702189926205941,18.844857161976982,0.9670893903768923,4.409958997602962,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,335,80.46561651730818,101.52489322349153,67.41824452631388,78.7871274253731,4.3558043551071375,53.48981208812059,4.709412082526444,18.820607026709176,0.9670622281338518,4.41630430229992,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,336,80.41166428690296,102.51858563886347,68.05863267279675,79.54528366148566,4.368075508395634,54.14859202922881,4.718764324291966,18.628524138123538,0.96675251811751,4.431812556664321,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,337,80.25540019634511,102.29577981536501,67.9750583736804,79.41529885424194,4.388217509907021,54.3791950720495,4.725318995735883,18.442624967118043,0.9680987357896133,4.451167615063522,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,338,79.98793168566579,102.93169931010164,68.44495504314922,79.94053646546669,4.42126898255437,54.75028302874931,4.733276128469062,18.471781641276305,0.9697307069368569,4.465304537946386,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,339,79.92867034079089,102.73919390623624,68.21167438084854,79.72084755597777,4.395682387768864,55.323714047208455,4.742444090095331,18.349707189049294,0.9711323203498397,4.481954063159703,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,340,80.06800385839605,102.55859134665465,68.61051170126353,79.92653824972724,4.375060024634817,55.14231244066857,4.748067516403449,18.374171649696592,0.971711805415727,4.500765801049798,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,341,79.94413002370631,103.53883300885096,68.34454083544733,80.0759715599152,4.405381841765002,54.900422308033185,4.758738860843621,18.39684712660688,0.9719349269658639,4.512991616890201,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,342,79.70270302145133,104.44258362020632,68.30850114349298,80.35319530239742,4.449712710783802,55.35870672653943,4.7623755747552465,18.214935954385606,0.9733084415706069,4.534444475385923,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,343,79.85135079477541,104.23015691267932,69.10072612089965,80.81053638482621,4.452234612285067,56.03706982363516,4.768872648013383,18.04681715330827,0.9736060744636743,4.542893432389851,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,344,79.32847252567285,105.20125133854496,69.28618149716873,81.25787144429414,4.480411868846708,56.03441827937749,4.777080667808227,18.075985140977203,0.9736988127921528,4.556548100728996,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,345,78.98690703350893,105.18350970775263,69.42527632362412,81.34468745166696,4.484768607349308,56.700566483245,4.782633755922558,17.896535314117372,0.9751572767789988,4.573295347213806,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,346,78.75939717905099,106.01623153795089,70.05165100538399,82.03984451623963,4.480537224692275,57.00258879368045,4.791690999044307,17.891878423247654,0.9752718948902508,4.585103394677041,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,347,78.33969210577152,105.8174388559695,69.84124930838902,81.83331249091584,4.524041620925977,57.14241635822566,4.802445067470216,17.737370588474814,0.9749707007621874,4.603307276419683,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,348,77.90725673995621,105.93595447290357,69.81885002725777,81.85788484247304,4.555624051092068,57.92589443834559,4.81228454183026,17.765171385493083,0.975431946298895,4.624583054013133,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,349,77.94654246975541,105.9742258235637,70.34891727925407,82.22402012735728,4.59556993200141,58.59032748289744,4.823480512841555,17.737206327425028,0.9753906494164104,4.644127136595136,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,350,77.53387145647338,106.79478889566785,70.05299357270198,82.30025868035727,4.6123558623666625,59.05877935883002,4.832943228907528,17.723635364885446,0.9766570751210909,4.666120131389974,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,351,77.46461666978439,107.33746396730135,69.67766080444206,82.23092852539516,4.573780581815992,59.55082858833026,4.845906057410765,17.572213856230796,0.9779317821384865,4.684878167157876,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,352,77.4792679582616,108.0197966820628,69.78867721095413,82.5323837013237,4.606771982924174,59.207271740878326,4.852330634034836,17.470055539787605,0.9784143776486449,4.710032600228123,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,353,76.93546098885263,108.29074217524833,69.85688788657447,82.66817264946576,4.61907168332017,59.61147388671316,4.863224244795474,17.343456782464393,0.9786095180678073,4.723113394999881,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,354,76.84187224454556,108.53464709682856,69.49388032900185,82.50746925161076,4.626060653429029,60.13805986087519,4.867306676947787,17.289669808155146,0.9785500757922716,4.744376334533015,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,355,76.5717751985398,109.4642158747605,69.20231872706852,82.62295110963251,4.654609121258697,60.31839681827185,4.878273418781419,17.240851042553004,0.9793472295284317,4.753066178520454,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,356,76.83283762043544,109.09381207885889,69.05564759317343,82.40170242173525,4.6277337384817985,60.856424910192715,4.8841118959548835,17.07120218426268,0.979262396437326,4.774385150769934,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,357,76.94595005747853,109.01835147152647,69.30202307039399,82.54079920410481,4.623836006142326,60.42200511416719,4.892175430754924,17.131180631964163,0.9793201853252756,4.786230313312371,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,358,77.15441233386649,108.91980643499824,69.87864069777275,82.89236261018125,4.659861890672918,60.34260298845999,4.902604185561664,17.139278743736032,0.9802725428555955,4.8021336567321455,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,359,77.11719989866904,108.6727887283264,70.03590940422303,82.91486917892415,4.668851645080261,60.650942165594316,4.906738287644108,17.15162239585431,0.978621344839755,4.822354276505637,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,360,76.59356807945711,109.04811712980228,70.25394834927003,83.18533794278078,4.696506607366681,60.81149754174486,4.916137757769491,17.190336924111126,0.979665977925875,4.830958382979961,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,361,76.0821751954242,109.44258353719644,69.98996429150688,83.1408373734034,4.6759277602812865,61.50068611987932,4.928290443458673,17.119367864540372,0.9807335476891389,4.849218549105714,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,362,75.94644757976667,109.13930763742242,69.80794783926613,82.91840110531822,4.716464142338617,61.63829132744378,4.940249747868212,17.045175824323202,0.9807607253193372,4.872513262719124,COMPENSATING
HemorrhageClass2Saline,StandardMale.xml,363,75.46079232972859,110.12884961811771,69.94785653455298,83.34152089574123,4.755676568177257,62.22446041538028,4.94858114119341,17.094284657527762,0.9813685025410996,4.895421560305129,NORMAL
HemorrhageClass2Saline,StandardMale.xml,364,75.58723756454417,110.28083036102805,69.79823691546261,83.2924347306511,4.726909627579003,63.03498273756066,4.953217024132698,16.915356813505024,0.982190869421935,4.911624604379311,NORMAL
