scenario_name,patient_file,simulation_time_seconds,heart_rate_bpm,systolic_bp_mmhg,diastolic_bp_mmhg,map_mmhg,cardiac_output_l_min,stroke_volume_ml,blood_volume_l,systemic_vascular_resistance,spo2,cvp_mmhg,clinical_state
Baroreceptors,StandardMale.xml,126,101.81322315877838,67.94323555615136,48.114258257800195,54.723917357250585,2.6358039017503914,25.84126753325394,3.710315118891242,25.54300461227613,0.9318501811428734,2.4108678534868497,DECOMPENSATING
Baroreceptors,StandardMale.xml,127,101.88115493161486,67.82845215324569,47.72593160827682,54.426771789933106,2.6199799598843754,25.83321593218231,3.7120547990626807,25.410018889174673,0.9320784750529882,2.41898073504425,DECOMPENSATING
Baroreceptors,StandardMale.xml,128,102.11069031651024,67.43359109028465,47.81719906011035,54.355996403501784,2.651534006529216,25.684503353846633,3.7104721114978223,25.430278088681145,0.9325070394508147,2.4221819010941967,DECOMPENSATING
Baroreceptors,StandardMale.xml,129,101.78776643288496,68.16255143373026,47.96932473725619,54.700400302747546,2.623817488331971,25.905157076650198,3.7062185893309993,25.499970821684023,0.9324591046649855,2.419269615385894,DECOMPENSATING
Baroreceptors,StandardMale.xml,130,101.86803897901048,67.57394401857178,48.56363774291688,54.90040650146852,2.653681244541277,25.736459576141108,3.7053358573226474,25.371309772644473,0.9311148839592776,2.411442756761719,DECOMPENSATING
Baroreceptors,StandardMale.xml,131,102.15767399292343,67.62173262265203,48.75733255349407,55.04546590988006,2.647244845729479,25.973934535247608,3.7026434746940935,25.47519861678761,0.9320299145964233,2.409818451453922,DECOMPENSATING
Baroreceptors,StandardMale.xml,132,102.51328825304972,67.30740347964682,48.72986172494156,54.92237564317664,2.631642393699764,25.858993228843904,3.70665079562683,25.466763957771676,0.9318923342613925,2.404864228255029,DECOMPENSATING
Baroreceptors,StandardMale.xml,133,102.72370588208267,67.89842342424747,48.37559759496242,54.883206204724104,2.6506305863537687,25.653425208308406,3.7052684516048195,25.52224285679051,0.9330437767488534,2.412238054738612,DECOMPENSATING
Baroreceptors,StandardMale.xml,134,102.59871040249224,68.35912824898304,48.07087049411195,54.83362307906898,2.6277750043432166,25.770792350295462,3.7057165866969006,25.417928202695354,0.9342971167968492,2.4096944189455183,DECOMPENSATING
Baroreceptors,StandardMale.xml,135,102.48189489603266,67.82496315309406,48.108839684783085,54.68088084088674,2.6116874527660405,25.603208720906434,3.705778687831936,25.336614086528368,0.934083828496827,2.4105190273224553,DECOMPENSATING
Baroreceptors,StandardMale.xml,136,102.35881786462646,67.59601881508799,47.722433533147885,54.34696196046125,2.6259314687169004,25.490924996225967,3.706034625883508,25.43089389504653,0.9329579909369835,2.4106332989273183,DECOMPENSATING
Baroreceptors,StandardMale.xml,137,102.51421080060287,67.00459407434892,48.0486946346199,54.36732778119624,2.6388976476207446,25.636744870205842,3.7086662128641477,25.47130242887746,0.9323797192975688,2.411104247676998,DECOMPENSATING
Baroreceptors,StandardMale.xml,138,102.55195125960604,67.57060392619194,48.61995463061629,54.93683772914151,2.6333458030440076,25.714643540232476,3.7033434968551036,25.57568852924029,0.9321963208985127,2.415946601483296,DECOMPENSATING
Baroreceptors,StandardMale.xml,139,102.52404381388725,68.1386397335895,48.99613649012703,55.37697090461452,2.624131236489927,25.659912147034326,3.7033356764749445,25.47578814102352,0.9318914969988329,2.406152331213738,DECOMPENSATING
Baroreceptors,StandardMale.xml,140,102.60700584844628,67.99631920311279,49.06482495880187,55.37532304023885,2.593267733108487,25.587651310686724,3.7027638765196307,25.375530172906423,0.933147872140787,2.4061379410195665,DECOMPENSATING
Baroreceptors,StandardMale.xml,141,102.3678233426623,68.26653814616964,49.119508711032545,55.50185185607824,2.6223051700045827,25.309663655250326,3.7060663025202705,25.4006496583704,0.933974208733603,2.405085778309223,DECOMPENSATING
Baroreceptors,StandardMale.xml,142,102.20515580035568,67.97854470392211,49.250423880170274,55.493130821420884,2.6400880036738927,25.60416870100153,3.709305097925212,25.35295618231693,0.9322641458474356,2.411162535502453,DECOMPENSATING
Baroreceptors,StandardMale.xml,143,101.82270396066876,68.16469119126373,49.60861011970444,55.79397047689087,2.6745454782664986,25.788429313375435,3.711028767041049,25.403786846466552,0.9318850291566086,2.41712220674734,DECOMPENSATING
Baroreceptors,StandardMale.xml,144,101.53359678130714,68.33258642646632,49.86668852723391,56.02198782697805,2.6601161117684717,26.16097347934834,3.7120869671442973,25.37093210676536,0.9329445827331027,2.42029391103273,DECOMPENSATING
Baroreceptors,StandardMale.xml,145,101.25493411646336,68.7081073424253,49.39938817453238,55.835627897163356,2.642100615893025,26.098817530992722,3.707576244567913,25.34129870176036,0.9328026458514513,2.422241093221838,DECOMPENSATING
Baroreceptors,StandardMale.xml,146,101.44273409761207,69.03442979982107,48.83893610842006,55.57076733888706,2.6028135615363346,26.00351425843597,3.7106788774850226,25.275019492722453,0.9329376897674241,2.413940962997148,DECOMPENSATING
Baroreceptors,StandardMale.xml,147,101.3364131015583,69.49084171671628,48.312099781301285,55.37168042643962,2.599331007383835,25.628746555783103,3.7073648149787415,25.217423781143342,0.9319687851869096,2.419650083169212,DECOMPENSATING
Baroreceptors,StandardMale.xml,148,101.06421894407005,69.74214950501121,48.756878398614376,55.751968767413324,2.613628935941877,25.620979585310742,3.703355713106687,25.1368673605508,0.9316365591656326,2.413551913771939,DECOMPENSATING
Baroreceptors,StandardMale.xml,149,101.11029977091682,69.66004192918867,48.83466928524239,55.77646016655782,2.605759338441996,25.799815909041026,3.700588387344983,25.092511691597664,0.9325416188949786,2.4061748102018123,DECOMPENSATING
Baroreceptors,StandardMale.xml,150,101.03094866071619,69.30355240922384,48.71644273217997,55.57881262452793,2.583969099366754,25.722841198356186,3.7012605694138974,25.10700362786609,0.9325628380589772,2.4010826849807803,DECOMPENSATING
Baroreceptors,StandardMale.xml,151,101.60076150211846,68.8637040189333,49.205791873520305,55.758429255324636,2.598761551802242,25.55271064830979,3.6989045836502914,25.169923807300655,0.9325557118926285,2.402319559697018,DECOMPENSATING
Baroreceptors,StandardMale.xml,152,101.82177075815893,69.10475249908997,48.52296069447455,55.38355796267969,2.607438936073496,25.561585316340867,3.6989594411709956,25.247556775708297,0.9335638343248959,2.397984336611514,DECOMPENSATING
Baroreceptors,StandardMale.xml,153,101.6830335597743,69.39334482588013,48.5899891908444,55.52444106918964,2.5946343257465934,25.59002736418477,3.70040881844134,25.2050118682861,0.9336415593546756,2.3980852793225624,DECOMPENSATING
Baroreceptors,StandardMale.xml,154,101.88270139459225,69.53892222041048,48.71168148185868,55.65409506137595,2.6224155849294646,25.509495973214925,3.701658612160421,25.1540755013857,0.9345606074570293,2.4007522622471047,DECOMPENSATING
Baroreceptors,StandardMale.xml,155,102.02103651157194,69.09060013036455,48.557044531562475,55.4015630644965,2.6257974796147985,25.7049036341373,3.703849594533624,25.12838118143383,0.9329663615453953,2.4030519937084636,DECOMPENSATING
Baroreceptors,StandardMale.xml,156,101.85331160026475,69.30892444791878,48.102358158238744,55.17121358813209,2.592936048767067,25.705103331471754,3.7039358755390928,25.207509752598988,0.9341436531152462,2.407083595898497,DECOMPENSATING
Baroreceptors,StandardMale.xml,157,101.90458359497919,69.73400353527995,48.48689790108084,55.569266445813874,2.5744340235563183,25.46013859073704,3.7068680784318424,25.168975645798884,0.9337578883944648,2.4072423606128366,DECOMPENSATING
Baroreceptors,StandardMale.xml,158,102.16707044989633,69.87543583995915,48.23614419414104,55.449241409413744,2.547050996631419,25.292286884472553,3.7109478701291416,25.093949450208942,0.9323796952731453,2.4126378744009056,DECOMPENSATING
Baroreceptors,StandardMale.xml,159,102.5099858828309,70.15926315541844,48.477456574383424,55.70472543472843,2.592495058588532,25.006658093650586,3.7147452242374044,25.068986736047982,0.9331031882766389,2.420145053528808,DECOMPENSATING
Baroreceptors,StandardMale.xml,160,102.31016116543374,70.31249780254633,47.83805633413311,55.32953682360418,2.5964199168130033,25.32275334518243,3.71311412147942,25.018891390695636,0.9333735561870861,2.427132522404162,DECOMPENSATING
Baroreceptors,StandardMale.xml,161,102.39181112243192,70.15915627629386,48.2439859779514,55.54904274406555,2.63211985634829,25.39654260259397,3.708149035241903,24.991845570403836,0.9323052872340014,2.4241311484398214,DECOMPENSATING
Baroreceptors,StandardMale.xml,162,101.94080753505021,70.44337750932621,48.28900572851603,55.67379632211942,2.661064466310936,25.68240579181403,3.7047111463596702,25.018910254794918,0.93081061776724,2.414994948717861,DECOMPENSATING
Baroreceptors,StandardMale.xml,163,102.21062158970749,70.72941577762428,48.0176748696797,55.5882551723279,2.6455991047686234,26.0215344107551,3.700732234019788,24.968745383234953,0.9320845889477943,2.4086689277894315,DECOMPENSATING
Baroreceptors,StandardMale.xml,164,102.0159340402405,70.39837543618843,47.53222841609211,55.154277422790884,2.670509600854593,25.834058527665615,3.697030328307171,24.91825980607621,0.9317788456888828,2.4013473756402153,DECOMPENSATING
Baroreceptors,StandardMale.xml,165,102.14943466384581,70.4569550638037,48.12236192901951,55.56722630728091,2.654653354974231,26.08610689675853,3.699690460293383,24.976688221265746,0.9306001857477736,2.39453554029146,DECOMPENSATING
Baroreceptors,StandardMale.xml,166,102.05425437681589,69.60688552219105,48.09520046870153,55.26576215319803,2.6400270564301787,25.923589397422525,3.7042304249756315,24.966348953280736,0.9291503464055444,2.399430419443642,DECOMPENSATING
Baroreceptors,StandardMale.xml,167,101.9408436937758,69.33880781662661,48.624680322575415,55.529389487259145,2.6631345860758517,25.81913423257701,3.6998857251163995,25.116385700771673,0.9297753217524952,2.4077843577406766,DECOMPENSATING
Baroreceptors,StandardMale.xml,168,101.98713960204147,69.8504732925619,48.38168705923313,55.537949137009385,2.6465811487985813,26.03912875265754,3.696792947653222,25.163701249734196,0.9286597651905563,2.399789724063222,DECOMPENSATING
Baroreceptors,StandardMale.xml,169,102.26789734746548,69.56964126500012,48.532160133204236,55.54465384380286,2.6517165258171222,25.888752513500044,3.6980208289961185,25.073392610199722,0.9273309968134885,2.394098738801846,DECOMPENSATING
Baroreceptors,StandardMale.xml,170,102.44877146940169,69.02620001056121,48.02073833160139,55.02255889125467,2.6499981513553603,25.87408627399203,3.6938651763005264,25.122959289093686,0.9283398706532879,2.3963581495445654,DECOMPENSATING
Baroreceptors,StandardMale.xml,171,102.13314889938049,68.50795022343868,48.461936025526455,55.143940758163865,2.6296270567129048,25.822104482968147,3.690831231519978,25.21887633384949,0.9296742003738906,2.388711379441127,DECOMPENSATING
Baroreceptors,StandardMale.xml,172,101.7112815398453,68.95003307578403,47.981282688103946,54.97086615066397,2.596082411214537,25.71450806367148,3.6890708677382076,25.31034710022964,0.9287237412364139,2.3831286515418526,DECOMPENSATING
Baroreceptors,StandardMale.xml,173,101.8924634317679,68.17449345643301,47.40131442290387,54.32570743408025,2.6198027020003534,25.516034092571445,3.6873240289666973,25.232319750653534,0.928297099638827,2.3798894258115855,DECOMPENSATING
Baroreceptors,StandardMale.xml,174,101.65135346563285,67.52734855982906,47.76172350093558,54.35026518723341,2.6192533668472744,25.680662156688935,3.690794196401147,25.369202013035316,0.9283619939303023,2.3766750873016136,DECOMPENSATING
Baroreceptors,StandardMale.xml,175,101.93696599181092,67.60141970869986,47.320586539621566,54.080864262647665,2.616997413398551,25.725820519222655,3.6959844082464017,25.4834226863906,0.9271230567751433,2.383060503633401,DECOMPENSATING
Baroreceptors,StandardMale.xml,176,102.17497371579013,68.16202739836014,47.426161183297445,54.33811658831834,2.611378083795936,25.647630410648397,3.7009457390668907,25.47034917450073,0.9260355606772485,2.3926109544713405,DECOMPENSATING
Baroreceptors,StandardMale.xml,177,102.12644189089639,68.00525283350424,47.71690601695187,54.47968828913599,2.609084917715741,25.551010437069294,3.704967130237342,25.37140226456267,0.9250730118912649,2.4017402438923794,DECOMPENSATING
Baroreceptors,StandardMale.xml,178,101.76815424648284,68.1562520023841,47.228989116803824,54.20474341199725,2.589876794353461,25.54148443428143,3.7059007476746135,25.399072878140544,0.9256120214117582,2.4091399608632065,DECOMPENSATING
Baroreceptors,StandardMale.xml,179,101.6703291062799,68.8303707663319,47.356253488637954,54.514292581202604,2.587521650156427,25.451525550985053,3.7064832178555185,25.37242161837468,0.9247604001934122,2.4108578998803303,DECOMPENSATING
Baroreceptors,StandardMale.xml,180,101.8915118357535,69.2267094614985,47.61299569553092,54.81756695085345,2.6106998127036345,25.451494612257456,3.7081732475433706,25.25344007414306,0.9243244046620385,2.4119296967535897,DECOMPENSATING
