scenario_name,patient_file,simulation_time_seconds,heart_rate_bpm,systolic_bp_mmhg,diastolic_bp_mmhg,map_mmhg,cardiac_output_l_min,stroke_volume_ml,blood_volume_l,systemic_vascular_resistance,spo2,cvp_mmhg,clinical_state
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2072,71.17180050820949,118.96525112432859,76.1373544986147,90.41332004051932,5.066496735302953,70.45330722898731,5.19535665280727,15.15596774221127,0.988811139930644,5.393886355770851,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2073,71.65939942635774,118.64199523188938,75.76199407717645,90.0553277954141,5.069175363848092,70.91289761757236,5.194641032994205,15.229633774512742,0.9874657105587364,5.391455828700288,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2074,71.55458431498428,117.95566793616958,75.41071630460304,89.59236684845855,5.035513721454941,70.55056020733149,5.196649634505095,15.286688239276707,0.9870851780050734,5.390139024676271,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2075,71.93239433098387,117.35801312640291,75.17489030966544,89.23593124857793,5.033070588455763,70.22772768506616,5.1974860462560475,15.407824581803105,0.9858485467272966,5.393835029878893,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2076,72.31599039007196,116.81284695095194,75.49355864823198,89.26665474913864,5.021462095725966,69.89634699728677,5.198029788560353,15.51331028548988,0.9861364593526468,5.395374101798479,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2077,71.99464324357102,117.55826190034188,75.39751365170919,89.45109640125342,4.990083934603235,69.45328727206997,5.1942252439491305,15.609531777735754,0.985246578973595,5.396374635938628,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2078,71.90058497026489,117.69796381443848,75.84475494252958,89.7958245664992,5.0128996167103965,69.3292783656848,5.190883388876673,15.47796650094038,0.9844004178288615,5.389373935899101,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2079,72.02123513217735,117.82254826332898,75.35170553279634,89.50865310964056,5.0230914029468945,69.67852522818852,5.195720427431709,15.4533091996453,0.9857599905822285,5.3832246257112715,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2080,72.13321797824047,117.53885522301975,75.56714105043325,89.55771244129542,5.015991123544068,69.70563242802619,5.198543297234808,15.431320121594087,0.9862478686083785,5.392125206323087,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2081,72.19915645699871,117.37624591765166,76.20357629335732,89.92779950145543,5.0102610940770544,69.53164665049577,5.202854033981044,15.481391767465627,0.9851075082979919,5.397319537514221,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2082,72.19221925736576,117.25372816036749,75.75294432969072,89.58653893991631,5.019862572816771,69.41079586868064,5.1993693696203085,15.510092209129382,0.9865010224281618,5.405251676046843,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2083,72.55668820180873,117.87612989918938,75.62366785110285,89.7078218671317,4.978893395456739,69.5316087728542,5.202474296830871,15.53171651739236,0.9853129586238764,5.398839584082939,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2084,72.42372340634263,118.18564517603127,75.71768627524618,89.87367257550788,4.959861999856945,68.75508490328494,5.201298772470791,15.421862996057644,0.9863083418780293,5.404552925958756,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2085,72.22926848201244,118.78246482362376,75.65622779835738,90.03164014011284,4.958623304822661,68.63050384955734,5.203529421268451,15.367233741434525,0.9860354113024165,5.402389856715251,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2086,72.0984634409803,118.49950714983198,75.48783527845902,89.82505923558334,4.956042102235076,68.76698977375928,5.205480301428553,15.261895443354126,0.9850703696266934,5.406494448649825,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2087,71.85418249551789,118.00816461832306,75.18153854491626,89.4570805693852,4.991782360781271,68.83811780268552,5.206635380500241,15.311837297490882,0.9854213719359161,5.41008424143965,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2088,72.20089818812241,118.07469297307141,75.59448219681836,89.75455245556938,4.985532957363506,69.460679061979,5.207544845250605,15.398558949923821,0.9845282219443089,5.412209689536375,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2089,71.87754671677942,117.51802657184659,75.8248167239919,89.72255333994346,4.971484462417092,69.11237682413055,5.210270471682817,15.38681673652393,0.9853896762190597,5.413883185464124,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2090,71.99862060334685,116.9458999346025,75.50601506788972,89.31931002346064,4.979415956556688,69.19747209766611,5.206016483575274,15.485068011494693,0.9850113909318804,5.418898580214769,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2091,72.0128713321359,116.62220128395384,75.49563623763828,89.2044912530768,4.997673716362807,69.19769856084763,5.20439513882146,15.586048008545504,0.9855114607752714,5.41107086421828,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2092,71.82919414094899,117.12845728022788,75.63093734777142,89.46344399192357,4.970451850750327,69.4062775275609,5.203062487760923,15.643180619859155,0.9863161433659401,5.408087445848409,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2093,71.61840378996844,117.10667187348133,75.63659906876606,89.45995667033782,5.003827770365921,69.22313615770942,5.1991231756000005,15.553826750133812,0.987504667757519,5.405635249518616,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2094,71.54054713019941,117.81786899977709,75.814089680703,89.8153494537277,5.0221436193222875,69.79338020984494,5.202952448315051,15.557671860928885,0.9878329738060958,5.39838656521634,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2095,71.85340161096232,117.25932003827323,75.24633713851134,89.2506647717653,5.048175755739688,70.07717525938362,5.198243910640726,15.432146008712271,0.9886642645031122,5.405432767163488,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2096,71.73061049550672,117.90887748766839,74.97850334350305,89.28862805822483,5.013810732869014,70.14140545487463,5.195514438350294,15.53072955440607,0.9893933216304388,5.396768639586821,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2097,71.66979457831938,118.4925285123037,75.19867058993869,89.62995656406036,5.038232579849061,69.82461889614689,5.195623957380395,15.416083066977674,0.9896528606782187,5.391746168115425,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2098,71.56144350562582,117.87675417109666,75.367094344889,89.53698095362489,5.065208343168831,70.16823491762301,5.192494015372108,15.313069022691476,0.9890263960879111,5.391947692859304,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2099,71.6667844553799,118.05684038734789,75.03139922554567,89.37321294614641,5.060713368191349,70.58153689238175,5.19278983753314,15.42175281245273,0.9901543722917969,5.386188321533629,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2100,71.87915715594052,118.61527372240111,75.71656248919957,90.01613290026675,5.065740604302196,70.4423433534252,5.189832793197204,15.389967706844754,0.9895769631035826,5.38673266058759,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2101,72.10560105776696,118.03281539107188,75.60700624638366,89.7489426279464,5.0473386573195524,70.33260592999325,5.187350297743107,15.291404569147863,0.9877708716979747,5.381291436337412,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2102,72.23695603158336,118.47409186697206,76.17031484696778,90.27157385363587,5.047828132180301,69.93042684304955,5.185180048746077,15.394208103804393,0.9887312891590294,5.376723424183643,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2103,72.57024055573899,119.04363031341711,76.23044193219816,90.5015047259378,5.072309459777608,69.8321318668593,5.191243139611484,15.316323079171319,0.9895924238662887,5.3727299732475,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2104,72.12198547305137,118.4099212797374,75.96348974078602,90.11230025376982,5.054172732771156,69.86203805310807,5.188438159496682,15.2157998961932,0.9907039243345073,5.383886599019714,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2105,72.33264728914223,118.59821967261621,76.52166994194509,90.54718651883546,5.032617031513518,69.99958414258761,5.1914766750364345,15.327649148065646,0.9915941490489304,5.378725186444175,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2106,71.93880672138769,118.67186458975519,76.81955331083918,90.77032373714452,4.989551426553744,69.57398069351567,5.196068639455074,15.294414598370203,0.9908201259850262,5.384316324946402,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2107,71.68514730769475,119.08467237574655,76.3536810347156,90.59734481505926,4.973362029828774,69.36691252402969,5.196587289761232,15.281416316116953,0.9916025495727131,5.3927659473774945,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2108,71.73390765823551,119.52536332628917,75.77453570166766,90.35814490987482,4.956012446632301,69.37209502798322,5.194926516199664,15.208555997616918,0.9909214320611479,5.393720310012146,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2109,71.72850175437794,118.70276644432006,76.1010256029522,90.30160588340816,4.98264936721335,69.12399132602249,5.194913044804031,15.130774317846734,0.9891887130525285,5.390664339133577,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2110,71.81873532777516,118.10309900913037,76.66305317692628,90.47640178766098,4.994892692308474,69.44995459771518,5.197666187941208,15.275962157929431,0.9874114385248325,5.3906395505689595,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2111,71.75612993057646,118.65733330455956,76.44116269484044,90.51321956474682,4.958451240464419,69.52626067963419,5.199571828427684,15.38180308875658,0.9878091988211882,5.395705578501028,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2112,71.66884400425012,119.00449904842617,76.81367670487899,90.87728415272805,4.9867119269356905,69.1359201084007,5.198678013505513,15.283981078952099,0.9871109737477962,5.399212126272776,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2113,72.08319740670903,119.19323124862387,76.78092635107505,90.91836131692466,4.987587296689727,69.54634439473428,5.196450439008541,15.222706540222948,0.9881822616578945,5.397567427419064,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2114,72.40313716730502,118.47173630404852,76.88863219880973,90.749666900556,4.974728815668491,69.2295006401301,5.19682215905539,15.189395423804456,0.9867683978789963,5.393468492470845,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2115,72.57866486252726,118.84502314285487,76.31267469324733,90.49012417644984,4.944046138969177,68.82467557718115,5.195810128097223,15.316738834568095,0.9855890229748243,5.394152490376662,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2116,72.71493636401945,119.13615765511094,76.71236292734176,90.85362783659815,4.912266453979189,68.32119793638212,5.191279603989145,15.250853938763655,0.9864628860332986,5.392290263515676,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2117,72.88146806413737,119.16710054753914,76.21615062556437,90.53313393288929,4.934035838169338,67.8366416908216,5.195690342148758,15.199468877703364,0.9862282091157833,5.383953696713714,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2118,73.02040616052126,119.43054690414468,75.71775154288572,90.28868332997205,4.912575397541906,67.96895761037689,5.198076399669735,15.194007476358385,0.9852285708670229,5.392069846730003,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2119,73.03228916924172,118.6760710512744,75.26096126948265,89.7326645300799,4.960324897925011,67.60738571666322,5.193268613611675,15.147509357618068,0.9860850735387396,5.396460404520321,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2120,72.63162748650353,117.96662869271357,74.84309495731276,89.21760620244636,4.9512389269579815,68.1665887101651,5.194100160362088,15.280673878264643,0.9859264481775629,5.38761365110142,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2121,72.27497265083852,118.65365133505426,75.10558427355652,89.6216066273891,4.932615293820721,68.36632818653572,5.192452520437443,15.405890015063093,0.9863808514735755,5.389143770987861,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2122,72.51713514668948,117.96261815961294,74.83259430854216,89.20926892556575,4.9020907587618305,68.41920236875424,5.189814492711303,15.284630944288867,0.98536360618512,5.38611196716788,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2123,72.13850866536264,118.02580845116891,75.53703655293047,89.69996051900995,4.931122004204032,67.86653235526161,5.192657561856415,15.406597871670897,0.9840618731191322,5.381257761817736,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2124,71.86303974718311,117.77274350290224,76.18181268732197,90.0454562925154,4.913285073775378,68.5072552166278,5.194597600043042,15.395444824356584,0.9844138062123635,5.386489261592468,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2125,71.96910960083457,117.80876308023107,75.90293275123884,89.87154286090292,4.918950611465043,68.50709294226519,5.198274237799367,15.440110630956198,0.9851670051426381,5.390059104188014,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2126,71.99914975624392,118.04801304483235,76.47610530472497,90.33340788476076,4.909873530066096,68.49267109639473,5.200955193063914,15.433753197871177,0.9838476121610813,5.396824444252658,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2127,71.64953026067415,117.82428391713371,76.69965847274015,90.40786695420468,4.931458986111742,68.35998530324102,5.204055855153797,15.391525727330361,0.9826796068404546,5.401757640086693,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2128,71.92460669268634,118.14748469691979,76.03184516763753,90.07039167739828,4.960124805678223,68.89377380068954,5.199613883732294,15.43101377977276,0.9831295511037835,5.407463133761594,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2129,72.27133988806578,117.93622648968712,76.24540024008688,90.14234232328695,4.9796887193529695,69.02352330337231,5.1953035440118915,15.373969042357931,0.9825664158531213,5.399289511768998,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2130,72.4939344520058,117.874821805903,76.50719612810151,90.29640468736868,4.980828504295926,68.98703932651549,5.195676001207228,15.411255985063612,0.9835512319358236,5.391358103799178,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2131,72.25517906515782,118.58826702968035,76.0759410733466,90.24671639212451,4.990358984186776,68.82704228566102,5.191448723898986,15.422093873712347,0.9832257539291213,5.392043458123693,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2132,72.18087880117163,118.46544013794319,76.57515298655457,90.53858203701745,5.019360944936859,69.12777829468712,5.196855206833086,15.29617123368289,0.9832584863863396,5.384264892370618,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2133,72.46736269375769,118.34379645143741,76.07807019763294,90.16664561556776,5.03682774195959,69.53452964825328,5.1963026222458275,15.317850103985318,0.9819711695878932,5.394213301223232,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2134,72.09418983130753,118.04681220150255,76.65661126825522,90.453344912671,5.0425005986017055,69.51839367719505,5.19559243077301,15.339320139297381,0.9807551919910986,5.393196496496998,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2135,72.31021619688093,118.26779252308333,76.18679334881092,90.2137930735684,5.044277802742501,69.88130354523203,5.192783936740427,15.391737675434165,0.9798791267123724,5.391889681101231,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2136,72.1670168558635,117.74618583061722,75.96962281350972,89.89514381921222,5.000117902383113,69.73156636856692,5.19228322027941,15.352734785568728,0.9796991355269004,5.386721802604836,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2137,72.50089844508014,117.8450698702978,75.64647937599489,89.7126762074292,4.999024988680173,69.3142229562496,5.195137511962947,15.444798043662477,0.9799215379766785,5.385800439838292,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2138,72.76796567394032,117.38702354997079,76.25093904114892,89.96296721075622,4.963935617570574,69.03946711684053,5.20014068920633,15.427345071915843,0.9790283076184341,5.391052590080614,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2139,72.48738311488425,117.42643053269965,75.96863915346908,89.78790294654594,4.947548777487497,68.41279930023039,5.204562820199137,15.508189963701616,0.9804166439171615,5.400258880636965,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2140,72.3321118756495,116.81198135279541,75.74193336263505,89.43194935935517,4.92721938612393,68.43366292263602,5.205502587591844,15.501234655661928,0.9813352815401812,5.408395994478347,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2141,72.21510815148233,116.42216356702762,75.32757068511694,89.0257683124205,4.919459864118114,68.31019244163899,5.207310192482543,15.609684555274157,0.9825496691035627,5.410125249959769,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2142,72.46739368810823,116.42495879115826,75.97110005900751,89.4557196363911,4.895231535527942,68.30765955130977,5.206196483847448,15.678487152976649,0.9824965884808015,5.413451403526858,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2143,72.15023437735937,116.36671187557852,75.6546219110982,89.22531856592498,4.93892843598713,67.8225680486791,5.203826410769774,15.677993797649185,0.983943963948225,5.4114020807083705,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2144,72.50102380298851,116.96015688301358,75.76119980387473,89.49418549692102,4.9532359946640465,68.59196522092925,5.201831075059034,15.688274342166032,0.9831115332442537,5.407040935713615,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2145,72.11190987364911,116.8329075230125,75.94847764459062,89.57662093739792,4.997152171886259,68.4911942103221,5.198973937392422,15.583531665982886,0.9835410310571735,5.403369340761662,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2146,71.88123835593684,117.41756428285214,75.94083718505048,89.7664128843177,4.9951114840946405,69.32194060331086,5.194249949737801,15.605991099194249,0.9836905651718482,5.398111953657676,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2147,71.57923231725893,117.83627153578156,76.09611739563243,90.00950210901547,4.962266867075602,69.47941669472735,5.194619103146636,15.502799543267525,0.9841030611296562,5.389419396744852,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2148,71.96823301656643,118.49709198139693,75.80403208743978,90.03505205209217,4.963248774971055,69.32181988813299,5.197823668084478,15.428897972507539,0.985048621139709,5.390098671808733,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2149,71.79495968615693,117.93899883652618,76.24438626360998,90.14259045458205,4.932862875469117,69.0268953969174,5.195463534143177,15.312263573223511,0.9854439430701967,5.39599535595349,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2150,71.69389869166947,118.40093815457894,76.19473386606626,90.26346862890382,4.913489926208147,68.79651910431205,5.193553825597698,15.410766667563939,0.9848685543516636,5.3916524998525475,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2151,72.13761310068841,118.5005061139961,76.2154242347651,90.31045152784209,4.9509372442861626,68.64179112276774,5.195527649021048,15.32923466409122,0.9862522412525127,5.388138466490872,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2152,72.19073782766088,117.91020248068344,76.47021512149196,90.28354424122246,4.97630817185162,68.74615394952355,5.19283466927918,15.311660980934757,0.9870486630660729,5.3917704769231065,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2153,71.98212793192018,118.32774699382651,76.32255297911836,90.32428431735441,5.004949000545839,69.00951874242254,5.188516717641451,15.415849206531327,0.9861678246495001,5.386815154982676,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2154,71.70061526876357,117.62463287915811,76.46661396438907,90.18595360264541,5.025280069548798,69.51815829883235,5.185221966925983,15.34215285862334,0.985969268988558,5.3788697404088115,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2155,72.08272981273683,117.17540031895359,76.56285322274461,90.10036892148094,5.0263358825857845,69.98707847754592,5.187342003863713,15.466252064295011,0.9866671552205544,5.372807106422087,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2156,71.75392933956397,116.95526621410751,76.22785556546668,89.80365911501363,5.039333733110461,69.69596176677986,5.187887416197089,15.54554133287914,0.9855225601278862,5.37670816270882,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2157,71.50136292917315,117.7165734541913,75.74977976180413,89.73871099259986,5.063516559788743,70.11421036958005,5.1893816361493466,15.58439486601512,0.9850872445105487,5.377711769850805,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2158,71.4439654805727,118.05857869682085,75.83933395764694,89.91241553737157,5.065372329052649,70.60954742638286,5.191693916822224,15.450024609757284,0.9847668819189523,5.380461267293409,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2159,71.40604581152812,118.52219816972199,75.29965350297827,89.70716839189285,5.039302540821937,70.67841178454158,5.193014203454579,15.389660896299631,0.9849911098971149,5.3847160691296825,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2160,71.82031913050191,117.83904112448069,75.64267066236678,89.70812748307142,5.004619844586717,70.39308130815806,5.189211535930457,15.307832346537001,0.9836955046710799,5.387145513813298,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2161,71.5741456872105,117.88984710784719,76.21280531253929,90.10515257764192,4.982805928964341,69.64236036760191,5.1926207295502635,15.428409141817857,0.9852167646615072,5.3801482677807755,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2162,71.52186641722359,117.78048891790259,76.4888208606612,90.252710213075,4.984491295935185,69.57434210382965,5.193661857248486,15.419441917227118,0.9852734711466814,5.386421486877362,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2163,71.72199229818548,117.66066838553412,76.01736370610728,89.89846526591623,5.012383523303592,69.63633154653004,5.197312268679453,15.438743570006793,0.9850971000388593,5.388337254324693,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2164,71.46458586311894,118.27653502641361,75.72822904637923,89.91099770639069,4.989876232693755,69.81424533704251,5.198974753608079,15.459891819743032,0.9852623900829588,5.395054335621014,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2165,71.2036264617098,118.72409175763252,75.43078681839857,89.8618884648099,4.95461551642727,69.74719879561005,5.196246736823025,15.351191739146767,0.9844394074808016,5.398113455566989,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2166,71.0700890900843,119.15768512746783,75.49837177982148,90.05147622903694,4.9464932145422456,69.52764299414153,5.199106461946459,15.272198253340452,0.9849950189921735,5.393093662354781,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2167,70.8540579254942,119.39340488489361,75.54798736615204,90.1631265390659,4.9671875161016725,69.53551082062255,5.201149152755211,15.19566929216828,0.985145510495615,5.3983558106091625,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2168,70.6938859988993,119.35521162123878,75.25170418191404,89.95287332835562,4.9781747177108935,69.96103171331976,5.196128795311104,15.154064901007029,0.9857393487523153,5.402114543147976,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2169,70.9959108729968,119.01133558054013,75.81792602274285,90.21572920867528,4.954214479451875,70.22465669480158,5.193566103057931,15.160805988382027,0.9857889236391116,5.392876639496189,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2170,71.51008188314658,119.23445596801322,75.57702085699451,90.12949922733408,4.96481056166345,69.68887893642857,5.194189325292185,15.221499896539946,0.9847054347529615,5.388161058108297,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2171,71.36015770470875,119.24006948583428,75.42810510555356,90.0320932323138,4.955659700285311,69.40743250356074,5.1922573396736285,15.182119286370252,0.9835864898713765,5.389307842379694,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2172,71.30444681995358,118.43470194966471,75.61934595592062,89.89113128716865,4.973675063527738,69.41564380011648,5.192994459692012,15.181128503952314,0.9834165803627861,5.3857528172247005,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2173,71.17839485096269,117.74194724761671,76.02963696448477,89.93374039219542,4.996604566989966,69.67860309356368,5.197296934970825,15.32327537517468,0.9826436115120827,5.387109183536351,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2174,71.38349217796221,118.11845149791951,76.42567016732158,90.32326394418756,5.010993080801058,70.05809431713571,5.201379581654329,15.445546150936337,0.983785598811,5.395026120235055,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2175,71.38399674380787,117.48064765638226,76.52699376439026,90.1782117283876,5.014877386268319,70.06801057415481,5.205113080683766,15.379093383995905,0.983139694700645,5.402538552791182,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2176,71.50453869688924,117.2755353569749,76.12477863068253,89.84169753944666,4.987370409121051,70.1147025447949,5.203043581463219,15.491665366918543,0.9832872146406689,5.409408522649297,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2177,71.77030427677606,117.66861918157186,76.05957795577841,89.92925836437622,4.980312038085473,69.68499113936376,5.2053388165459165,15.52786756070034,0.9846866182494454,5.405600460251408,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2178,71.79608150661169,117.84299397860812,76.40658117220114,90.2187187743368,4.996294885992436,69.38864022107433,5.2092902000937125,15.458488509167756,0.9834446972465262,5.409823896687602,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2179,71.5188549301804,117.1618217057747,75.79624654917156,89.58477160137261,4.960790361746063,69.56113405405263,5.2036595157965815,15.427711465513092,0.9828917463533768,5.417094793414018,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2180,71.20607931816633,117.18339511059071,76.09468608544307,89.79092242715895,5.0029067028883185,69.35180091352005,5.199339243768801,15.547937949693495,0.9826644623020442,5.4067338341377855,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2181,71.46661041493218,117.93866499190845,76.37377596032799,90.2287389708548,4.99234543381604,70.11240738267166,5.197191861727463,15.544130257107827,0.983312079504047,5.3987841498401075,NORMAL
